Type,Alpha,Percentage Agreement,Kappa Loyalty,Complexity,Num Segments
VW,0.11,100,1.0,0.07092507811932273,9.858585858585858
OS,0.12,100,1.0,0.09345251071869781,12.98989898989899
RDP,0.12,89,0.7983706720977597,0.03429983286098393,4.767676767676767
BU,0.12,97,0.9583858764186634,0.07855533754814334,10.919191919191919
BU,0.12,97,0.9583858764186634,0.07855533754814334,10.919191919191919
VW,0.12,100,1.0,0.06932635709614128,9.636363636363637
OS,0.13,100,1.0,0.09635927621539142,13.393939393939394
RDP,0.13,88,0.7790626902008522,0.032483104425550455,4.515151515151516
BU,0.13,93,0.877120397186595,0.07259646827992153,10.090909090909092
BU,0.13,93,0.877120397186595,0.07259646827992153,10.090909090909092
VW,0.13,100,1.0,0.06743695952329046,9.373737373737374
OS,0.14,100,1.0,0.0991207034372503,13.777777777777779
RDP,0.14,87,0.7599029911075181,0.03044836857786497,4.232323232323233
BU,0.14,92,0.8572017308881105,0.06809098176004649,9.464646464646465
BU,0.14,92,0.8572017308881105,0.06809098176004649,9.464646464646465
VW,0.14,100,1.0,0.06598357677494365,9.171717171717171
OS,0.15,100,1.0,0.10391686650679462,14.444444444444445
RDP,0.15,83,0.6847133757961784,0.02855897100501414,3.9696969696969697
BU,0.15,91,0.8374384236453202,0.06460286316401422,8.97979797979798
BU,0.15,91,0.8374384236453202,0.06460286316401422,8.97979797979798
VW,0.15,100,1.0,0.06503887798851825,9.04040404040404
OS,0.16,100,1.0,0.1068963011409055,14.858585858585858
RDP,0.16,80,0.6297972839992128,0.026887580844415348,3.7373737373737375
BU,0.16,89,0.7983706720977597,0.05995203836930451,8.333333333333334
BU,0.16,89,0.7983706720977597,0.05995203836930451,8.333333333333334
VW,0.16,100,1.0,0.06416684833951015,8.919191919191919
OS,0.17,100,1.0,0.11016641232468574,15.313131313131313
RDP,0.17,80,0.6297972839992128,0.025506867233485928,3.5454545454545454
BU,0.17,87,0.7599029911075181,0.056609258048106924,7.8686868686868685
BU,0.17,87,0.7599029911075181,0.056609258048106924,7.8686868686868685
VW,0.17,100,1.0,0.0629314730034154,8.747474747474747
OS,0.18,100,1.0,0.11336385437104862,15.757575757575758
RDP,0.18,81,0.6479652311339392,0.02441683017222584,3.393939393939394
BU,0.18,82,0.6585514303104079,0.052394448077901265,7.282828282828283
BU,0.18,82,0.6585514303104079,0.052394448077901265,7.282828282828283
VW,0.18,100,1.0,0.061405421117651286,8.535353535353535
OS,0.19,100,1.0,0.11699731124191555,16.262626262626263
RDP,0.19,81,0.6479652311339392,0.02339946224838311,3.2525252525252526
BU,0.19,81,0.6370672097759674,0.050650388779885126,7.040404040404041
BU,0.19,81,0.6370672097759674,0.050650388779885126,7.040404040404041
VW,0.19,100,1.0,0.06024271491897388,8.373737373737374
OS,0.2,100,1.0,0.12121212121212117,16.848484848484848
RDP,0.2,78,0.5814374874169519,0.02151006467553231,2.98989898989899
BU,0.2,80,0.6183810103469264,0.04876099120703433,6.777777777777778
BU,0.2,80,0.6183810103469264,0.04876099120703433,6.777777777777778
VW,0.2,100,1.0,0.05951602354480048,8.272727272727273
OS,0.21,100,1.0,0.12499091635782282,17.373737373737374
RDP,0.21,77,0.5529556650246306,0.02056536588910691,2.8585858585858586
BU,0.21,78,0.5814374874169519,0.04643557880967949,6.454545454545454
BU,0.21,78,0.5814374874169519,0.04643557880967949,6.454545454545454
VW,0.21,100,1.0,0.05842598648354038,8.121212121212121
OS,0.22,100,1.0,0.1287697115035244,17.8989898989899
RDP,0.22,75,0.5084815887463798,0.019547997965264165,2.717171717171717
BU,0.22,77,0.5631768953068592,0.04411016641232466,6.1313131313131315
BU,0.22,77,0.5631768953068592,0.04411016641232466,6.1313131313131315
VW,0.22,100,1.0,0.056391250635854914,7.838383838383838
OS,0.23,100,1.0,0.13131313131313127,18.252525252525253
RDP,0.23,76,0.5271028037383177,0.018530630041421418,2.5757575757575757
BU,0.23,75,0.5270700636942676,0.042366107114308535,5.888888888888889
BU,0.23,75,0.5270700636942676,0.042366107114308535,5.888888888888889
VW,0.23,100,1.0,0.055519220986846834,7.717171717171717
OS,0.24,100,1.0,0.13523726473366757,18.7979797979798
RDP,0.24,73,0.459016393442623,0.017004578155657295,2.3636363636363638
BU,0.24,77,0.5631768953068592,0.0412034009156311,5.7272727272727275
BU,0.24,77,0.5631768953068592,0.0412034009156311,5.7272727272727275
VW,0.24,100,1.0,0.05450185306300409,7.575757575757576
OS,0.25,100,1.0,0.13872538332969986,19.282828282828284
RDP,0.25,70,0.38927887683471596,0.015042511445389135,2.090909090909091
BU,0.25,75,0.5198059822150364,0.03989535644211901,5.545454545454546
BU,0.25,75,0.5198059822150364,0.03989535644211901,5.545454545454546
VW,0.25,98,0.979109516775691,0.05370249255141336,7.4646464646464645
OS,0.26,100,1.0,0.14344887726182684,19.939393939393938
RDP,0.26,73,0.459016393442623,0.01322578300995566,1.8383838383838385
